Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/md-hayat-5000375?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sunder-5000499?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/harvinder-singh-1000274?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-pahal-5003263?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arpita-khuntia-5002314?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/palak-saini-5002437?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ronak-5004791?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rakesh-5004914?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pooja-yadav-5003138?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chetan-choudhary-5005037?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s--navya-5000343?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chaitanya-5000467?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sayali-datta-khilare-5001468?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/alankar-patil-5003295?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/adineth-gavali--5001593?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vijay-5003424?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vaibhav-dhade-5001717?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kulwinder-kaur-5003087?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sreelekshni-l-s-5003170?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gopineedi-pavan-5004056?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jaffar-chapparband-5004312?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vikas-5004454?tab=auction,Pro Kabaddi Season 8,Bengaluru Bulls,10.00 L,SOLD
https://www.kabaddiadda.com/player/priyanka-5004577?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anshu-5004700?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sachin-balsoya-5004823?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajiv-5004946?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shridhar-bante-1000708?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajesh-dhiman-4000033?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/r-elavarasi-5000002?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s-pavithra-5000125?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s--priyadharshni-5000248?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/t--gopika-shree-5000315?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-panwar-5000565?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/v-arulraj-5001060?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/devendran-e-5001183?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankit-singh-5001844?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bharti-5002347?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/resma-debbarma-5002470?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/viraj-vishnu-langde-5002593?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rupinder-kaur-5003088?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neeraja-unni-5003171?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-patil-5003296?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sonu-5003425?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ujjwal-5003553?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepika-5003685?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-a-5003809?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rachana-mhatre-5003934?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/unkilli-changal-5004057?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/h-rc-haputhanthri-5004186?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shaul-kumar-5004455?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,10.00 L,SOLD
https://www.kabaddiadda.com/player/saroj-5004578?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nikita-5004701?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anita-shinde-5001409?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kishan-meena-5001781?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-1000851?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vir-singh-yadav-1000334?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/a-arul-4000097?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/g-ramesh-5000436?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parveen-kumar-yadav-5005147?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shreyas-umbardand-5005272?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/priyanshu-singh-5005395?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/govind-dahiya-1000648?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/latha-bagar-5002605?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/savita-sarjerao-shinde-5002299?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shivani-bisht-5002422?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neha-p-5003761?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sahil-malik-5003886?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanket-chavan-1000175?tab=auction,Pro Kabaddi Season 6,Telugu Titans,8.00 L,SOLD
https://www.kabaddiadda.com/player/sanket-chavan-1000175?tab=auction,Pro Kabaddi Season 5,Tamil Thalaivas,12.00 L,SOLD
https://www.kabaddiadda.com/player/rohit-banne-5001550?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,10.00 L,SOLD
https://www.kabaddiadda.com/player/joginder-singh--5001674?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s-shamili-5000137?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bablee-5000759?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vikas-5004470?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/payal-5004593?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/narender-5004716?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nitin-5004839?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/p-karthick-5000579?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/yogesh-subhash-sawant-1000428?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankit-5003260?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gaurav-5003387?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dhilipan-d-5000958?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s-jeya-lakshmi-5000090?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akshata-ashok-5002937?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ratan-goud-coach-5001318?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/suhas-gowda-5001441?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/choppula-pallavi-5003965?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nandani-mahanand-5004088?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/md-shafik-raza-5004217?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sudhakar-krishant-5004346?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gunimini-samarasimhareddy-5001816?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vipul-mokal-4000002?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/surendhar-k-5001021?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nahul-4000129?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anuj-kumar-5000468?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sachin-5005179?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhimanyu-raghuvanshi-5005304?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naman-chaudhary-5005427?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mahindra-prasad-5002005?tab=auction,NA,NA,NA,NA
